S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
314.1,439.5,254.8,208.3,314.7,279.1,330.0333333333333,295.6,302.7,242.23333333333335,243.8,368.4,307.2,56.3,185.8,106.3,276.17111111111114,109.94768877890785,301.75,92.70570700248638,259.1185185185185,112.9914985507568,164.13959996333963,84.99182920546701
315.0,428.0,244.0,201.0,318.0,276.0,326.3333333333333,292.0,302.3333333333333,237.33333333333334,241.0,370.3333333333333,298.0,54.0,177.0,105.0,272.02222222222224,107.85503837241792,297.0,89.27460035355023,255.37037037037035,111.98148016862092,161.6257535315467,84.02353914593435
319.4,418.7,249.0,195.9,313.9,276.6,323.9,290.23333333333335,306.4,232.83333333333334,233.8,367.7,295.4,55.1,177.4,107.5,270.4177777777778,108.4251644924944,295.5833333333333,89.97463631150603,253.6407407407407,112.48856472079696,162.11431409009072,81.99472442353526
323.8,409.4,254.0,190.8,309.8,277.2,321.46666666666664,288.46666666666664,310.46666666666664,228.33333333333334,226.6,365.06666666666666,292.8,56.2,177.8,110.0,268.81333333333333,108.99529061257087,294.1666666666667,90.67467226946182,251.9111111111111,112.995649272973,162.60287464863472,79.96590970113616
328.2,400.1,259.0,185.7,305.7,277.8,319.0333333333333,286.7,314.5333333333333,223.83333333333334,219.4,362.43333333333334,290.2,57.3,178.2,112.5,267.2088888888889,109.56541673264735,292.75,91.37470822741763,250.18148148148146,113.50273382514902,163.09143520717873,77.93709497873706
332.6,390.8,264.0,180.6,301.6,278.4,316.59999999999997,284.93333333333334,318.59999999999997,219.33333333333334,212.2,359.8,287.6,58.4,178.6,115.0,265.6044444444445,110.13554285272382,291.3333333333333,92.07474418537342,248.45185185185184,114.00981837732506,163.57999576572274,75.90828025633797
337.0,381.5,269.0,175.5,297.5,279.0,314.16666666666663,283.16666666666663,322.66666666666663,214.83333333333334,205.0,357.16666666666663,285.0,59.5,179.0,117.5,264.0,110.7056689728003,289.91666666666663,92.77478014332922,246.7222222222222,114.5169029295011,164.06855632426675,73.87946553393888
341.4,372.2,274.0,170.4,293.4,279.6,311.73333333333335,281.4,326.73333333333335,210.33333333333334,197.8,354.5333333333333,282.4,60.6,179.4,120.0,262.3955555555556,111.27579509287678,288.5,93.47481610128503,244.99259259259256,115.02398748167714,164.5571168828108,71.85065081153978
345.8,362.9,279.0,165.3,289.3,280.2,309.3,279.6333333333333,330.8,205.83333333333334,190.6,351.9,279.8,61.7,179.8,122.5,260.79111111111115,111.84592121295324,287.0833333333333,94.17485205924082,243.26296296296294,115.53107203385318,165.0456774413548,69.82183608914069
350.2,353.6,284.0,160.2,285.2,280.8,306.8666666666667,277.8666666666667,334.8666666666667,201.33333333333334,183.4,349.26666666666665,277.2,62.8,180.2,125.0,259.18666666666667,112.41604733302972,285.66666666666663,94.87488801719662,241.5333333333333,116.0381565860292,165.5342379998988,67.79302136674158
354.6,344.3,289.0,155.1,281.1,281.4,304.43333333333334,276.09999999999997,338.93333333333334,196.83333333333334,176.2,346.6333333333333,274.6,63.9,180.6,127.5,257.58222222222224,112.98617345310619,284.25,95.57492397515242,239.8037037037037,116.54524113820524,166.02279855844282,65.7642066443425
359.0,335.0,294.0,150.0,277.0,282.0,302.0,274.3333333333333,343.0,192.33333333333334,169.0,344.0,272.0,65.0,181.0,130.0,255.9777777777778,113.55629957318267,282.8333333333333,96.27495993310822,238.07407407407405,117.05232569038128,166.51135911698682,63.7353919219434
353.9,324.5,290.4,148.2,267.9,286.3,301.5,272.1333333333333,349.7,193.93333333333334,175.1,341.6,274.8,66.2,186.0,127.4,255.4777777777778,113.52846521428776,278.5333333333333,95.99579958800632,240.10740740740738,117.53874008072276,165.46874766402186,64.14901803215622
348.8,314.0,286.8,146.4,258.8,290.6,301.0,269.93333333333334,356.4,195.53333333333333,181.2,339.2,277.6,67.4,191.0,124.8,254.9777777777778,113.50063085539286,274.23333333333335,95.7166392429044,242.1407407407407,118.02515447106424,164.42613621105687,64.56264414236904
343.7,303.5,283.2,144.6,249.7,294.9,300.5,267.73333333333335,363.1,197.13333333333335,187.3,336.8,280.4,68.6,196.0,122.2,254.4777777777778,113.47279649649795,269.93333333333334,95.43747889780249,244.17407407407404,118.51156886140572,163.3835247580919,64.97627025258186
338.6,293.0,279.6,142.8,240.6,299.2,300.0,265.5333333333333,369.8,198.73333333333335,193.4,334.4,283.2,69.8,201.0,119.6,253.9777777777778,113.44496213760304,265.6333333333333,95.15831855270059,246.20740740740737,118.9979832517472,162.34091330512695,65.38989636279467
333.5,282.5,276.0,141.0,231.5,303.5,299.5,263.3333333333333,376.5,200.33333333333334,199.5,332.0,286.0,71.0,206.0,117.0,253.4777777777778,113.41712777870814,261.3333333333333,94.87915820759869,248.2407407407407,119.48439764208868,161.29830185216196,65.80352247300749
328.4,272.0,272.4,139.2,222.4,307.8,299.0,261.1333333333333,383.2,201.93333333333334,205.6,329.6,288.8,72.2,211.0,114.4,252.9777777777778,113.38929341981323,257.0333333333333,94.59999786249678,250.27407407407406,119.97081203243016,160.255690399197,66.21714858322031
323.3,261.5,268.8,137.4,213.3,312.1,298.5,258.93333333333334,389.9,203.53333333333333,211.7,327.2,291.6,73.4,216.0,111.8,252.4777777777778,113.36145906091832,252.73333333333335,94.32083751739486,252.3074074074074,120.45722642277164,159.21307894623203,66.63077469343312
318.2,251.0,265.2,135.6,204.2,316.4,298.0,256.73333333333335,396.6,205.13333333333335,217.8,324.8,294.4,74.6,221.0,109.2,251.9777777777778,113.33362470202341,248.43333333333334,94.04167717229296,254.34074074074073,120.94364081311312,158.17046749326707,67.04440080364594
313.1,240.5,261.6,133.8,195.10000000000002,320.7,297.5,254.53333333333333,403.3,206.73333333333335,223.9,322.4,297.2,75.8,226.0,106.6,251.4777777777778,113.3057903431285,244.13333333333333,93.76251682719106,256.37407407407403,121.4300552034546,157.12785604030208,67.45802691385876
308.0,230.0,258.0,132.0,186.0,325.0,297.0,252.33333333333334,410.0,208.33333333333334,230.0,320.0,300.0,77.0,231.0,104.0,250.9777777777778,113.2779559842336,239.83333333333334,93.48335648208915,258.4074074074074,121.91646959379608,156.08524458733712,67.87165302407158
307.2,244.0,254.9,144.8,190.5,323.2,290.3,252.5,404.93333333333334,211.33333333333334,234.9,321.1333333333333,295.6,72.4,234.6,101.6,252.15333333333334,113.59504058560671,244.10000000000002,94.05316494365184,257.5222222222222,121.56257437282898,155.78279130631333,69.045576442842
306.4,258.0,251.8,157.6,195.0,321.4,283.6,252.66666666666669,399.8666666666667,214.33333333333334,239.8,322.26666666666665,291.2,67.8,238.2,99.2,253.3288888888889,113.91212518697982,248.36666666666667,94.62297340521452,256.63703703703703,121.20867915186186,155.48033802528957,70.21949986161243
305.6,272.0,248.7,170.4,199.5,319.6,276.9,252.83333333333334,394.8,217.33333333333334,244.7,323.4,286.8,63.2,241.8,96.8,254.50444444444446,114.22920978835295,252.63333333333333,95.1927818667772,255.75185185185182,120.85478393089475,155.17788474426578,71.39342328038288
304.8,286.0,245.6,183.2,204.0,317.8,270.2,253.0,389.73333333333335,220.33333333333334,249.6,324.5333333333333,282.4,58.6,245.4,94.4,255.68,114.54629438972606,256.9,95.76259032833988,254.86666666666665,120.50088870992764,154.87543146324202,72.5673466991533
304.0,300.0,242.5,196.0,208.5,316.0,263.5,253.16666666666669,384.66666666666663,223.33333333333334,254.5,325.66666666666663,278.0,54.0,249.0,92.0,256.85555555555555,114.86337899109917,261.1666666666667,96.33239878990257,253.98148148148147,120.14699348896053,154.57297818221824,73.74127011792373
303.2,314.0,239.4,208.8,213.0,314.2,256.8,253.33333333333334,379.59999999999997,226.33333333333334,259.4,326.8,273.6,49.400000000000006,252.6,89.6,258.0311111111111,115.18046359247228,265.43333333333334,96.90220725146526,253.0962962962963,119.79309826799343,154.27052490119445,74.91519353669416
302.4,328.0,236.3,221.60000000000002,217.5,312.4,250.1,253.5,374.5333333333333,229.33333333333334,264.3,327.93333333333334,269.2,44.800000000000004,256.2,87.2,259.2066666666667,115.49754819384539,269.7,97.47201571302794,252.2111111111111,119.43920304702631,153.9680716201707,76.08911695546459
301.6,342.0,233.2,234.4,222.0,310.6,243.4,253.66666666666666,369.46666666666664,232.33333333333334,269.2,329.06666666666666,264.8,40.2,259.8,84.8,260.38222222222225,115.81463279521851,273.9666666666667,98.04182417459062,251.3259259259259,119.0853078260592,153.6656183391469,77.26304037423503
300.8,356.0,230.1,247.2,226.5,308.8,236.7,253.83333333333334,364.4,235.33333333333334,274.1,330.2,260.4,35.6,263.4,82.4,261.5577777777778,116.13171739659163,278.23333333333335,98.6116326361533,250.44074074074072,118.73141260509209,153.36316505812314,78.43696379300546
300.0,370.0,227.0,260.0,231.0,307.0,230.0,254.0,359.3333333333333,238.33333333333334,279.0,331.3333333333333,256.0,31.0,267.0,80.0,262.73333333333335,116.44880199796474,282.5,99.18144109771599,249.55555555555554,118.37751738412499,153.06071177709936,79.61088721177589
293.5,360.0,227.5,249.0,235.8,305.4,229.8,255.03333333333333,352.0333333333333,235.4,277.6,326.6333333333333,251.9,31.5,267.9,83.8,259.93333333333334,114.09446185844665,278.53333333333336,95.70530692100175,247.53333333333333,116.34817150991731,152.60926506392667,77.92160121464332
287.0,350.0,228.0,238.0,240.6,303.8,229.6,256.06666666666666,344.7333333333333,232.46666666666667,276.2,321.93333333333334,247.8,32.0,268.8,87.6,257.1333333333333,111.74012171892855,274.56666666666666,92.22917274428751,245.5111111111111,114.31882563570962,152.15781835075396,76.23231521751075
280.5,340.0,228.5,227.0,245.4,302.2,229.4,257.1,337.43333333333334,229.53333333333333,274.8,317.2333333333333,243.7,32.5,269.7,91.4,254.33333333333334,109.38578157941046,270.6,88.75303856757327,243.48888888888888,112.28947976150192,151.70637163758127,74.54302922037816
274.0,330.0,229.0,216.0,250.2,300.6,229.2,258.1333333333333,330.1333333333333,226.6,273.4,312.5333333333333,239.6,33.0,270.6,95.2,251.53333333333336,107.03144143989236,266.6333333333333,85.27690439085904,241.46666666666667,110.26013388729424,151.25492492440858,72.85374322324559
267.5,320.0,229.5,205.0,255.0,299.0,229.0,259.16666666666663,322.8333333333333,223.66666666666669,272.0,307.8333333333333,235.5,33.5,271.5,99.0,248.73333333333335,104.67710130037428,262.6666666666667,81.8007702141448,239.44444444444446,108.23078801308657,150.80347821123587,71.16445722611302
261.0,310.0,230.0,194.0,259.8,297.4,228.8,260.2,315.5333333333333,220.73333333333335,270.6,303.1333333333333,231.4,34.0,272.4,102.8,245.93333333333334,102.32276116085617,258.7,78.32463603743057,237.42222222222222,106.20144213887887,150.35203149806318,69.47517122898043
254.5,300.0,230.5,183.0,264.6,295.8,228.6,261.23333333333335,308.2333333333333,217.8,269.2,298.43333333333334,227.3,34.5,273.3,106.6,243.13333333333335,99.96842102133809,254.73333333333335,74.84850186071633,235.4,104.17209626467118,149.9005847848905,67.78588523184786
248.0,290.0,231.0,172.0,269.4,294.2,228.4,262.26666666666665,300.93333333333334,214.86666666666667,267.8,293.7333333333333,223.2,35.0,274.2,110.4,240.33333333333334,97.61408088182,250.76666666666668,71.37236768400209,233.3777777777778,102.1427503904635,149.4491380717178,66.09659923471528
241.5,280.0,231.5,161.0,274.2,292.6,228.2,263.29999999999995,293.6333333333333,211.93333333333334,266.4,289.0333333333333,219.1,35.5,275.1,114.19999999999999,237.53333333333336,95.2597407423019,246.8,67.89623350728786,231.35555555555555,100.11340451625583,148.9976913585451,64.40731323758271
235.0,270.0,232.0,150.0,279.0,291.0,228.0,264.3333333333333,286.3333333333333,209.0,265.0,284.3333333333333,215.0,36.0,276.0,118.0,234.73333333333335,92.90540060278381,242.83333333333334,64.42009933057362,229.33333333333334,98.08405864204813,148.5462446453724,62.718027240450134
231.9,268.0,230.0,157.9,282.6,284.0,225.6,263.43333333333334,286.0,206.5,260.4,276.93333333333334,212.3,37.0,266.2,121.2,232.58444444444444,91.84197654053523,242.4,62.761202829695954,226.04074074074074,97.18607637935207,148.54214032832658,62.43657842413307
228.8,266.0,228.0,165.8,286.2,277.0,223.2,262.5333333333333,285.66666666666663,204.0,255.8,269.5333333333333,209.6,38.0,256.4,124.4,230.43555555555557,90.77855247828663,241.96666666666667,61.10230632881828,222.74814814814815,96.28809411665601,148.53803601128075,62.155129607816
225.7,264.0,226.0,173.7,289.8,270.0,220.8,261.6333333333333,285.3333333333333,201.5,251.2,262.1333333333333,206.9,39.0,246.6,127.6,228.2866666666667,89.71512841603804,241.53333333333333,59.44340982794061,219.45555555555555,95.39011185395997,148.53393169423492,61.87368079149894
222.6,262.0,224.0,181.6,293.4,263.0,218.4,260.73333333333335,285.0,199.0,246.6,254.73333333333332,204.2,40.0,236.8,130.8,226.13777777777779,88.65170435378946,241.1,57.784513327062946,216.16296296296295,94.4921295912639,148.5298273771891,61.592231975181875
219.5,260.0,222.0,189.5,297.0,256.0,216.0,259.8333333333333,284.66666666666663,196.5,242.0,247.33333333333331,201.5,41.0,227.0,134.0,223.98888888888888,87.58828029154085,240.66666666666669,56.12561682618528,212.87037037037038,93.59414732856784,148.52572306014326,61.31078315886481
216.4,258.0,220.0,197.4,300.6,249.0,213.6,258.93333333333334,284.3333333333333,194.0,237.4,239.93333333333334,198.8,42.0,217.2,137.2,221.84,86.52485622929227,240.23333333333335,54.466720325307605,209.57777777777778,92.69616506587178,148.52161874309743,61.02933434254774
213.3,256.0,218.0,205.3,304.2,242.0,211.2,258.03333333333336,284.0,191.5,232.8,232.53333333333333,196.1,43.0,207.39999999999998,140.4,219.69111111111113,85.46143216704368,239.8,52.80782382442994,206.28518518518518,91.79818280317572,148.5175144260516,60.747885526230675
210.2,254.0,216.0,213.2,307.8,235.0,208.8,257.1333333333333,283.6666666666667,189.0,228.2,225.13333333333333,193.4,44.0,197.6,143.6,217.54222222222222,84.3980081047951,239.36666666666667,51.14892732355227,202.9925925925926,90.90020054047967,148.51341010900578,60.466436709913616
207.1,252.0,214.0,221.10000000000002,311.4,228.0,206.4,256.23333333333335,283.3333333333333,186.5,223.6,217.73333333333335,190.7,45.0,187.8,146.8,215.39333333333332,83.3345840425465,238.93333333333334,49.4900308226746,199.7,90.00221827778361,148.50930579195995,60.18498789359655
204.0,250.0,212.0,229.0,315.0,221.0,204.0,255.33333333333334,283.0,184.0,219.0,210.33333333333334,188.0,46.0,178.0,150.0,213.24444444444444,82.27115998029791,238.5,47.83113432179693,196.4074074074074,89.10423601508755,148.50520147491412,59.90353907727948
211.2,260.1,214.7,231.6,314.9,224.2,202.03333333333333,250.13333333333335,283.8666666666667,183.13333333333333,218.6,211.33333333333334,186.8,46.3,174.7,150.0,214.24,83.73097542017145,242.78333333333333,50.62049751027915,195.2111111111111,88.73620163295232,149.32365847339048,60.2306184882969
218.4,270.2,217.4,234.2,314.8,227.4,200.06666666666666,244.93333333333334,284.73333333333335,182.26666666666668,218.2,212.33333333333334,185.6,46.6,171.4,150.0,215.23555555555555,85.19079086004498,247.06666666666666,53.40986069876138,194.0148148148148,88.36816725081707,150.14211547186684,60.55769789931432
225.6,280.3,220.1,236.8,314.7,230.6,198.1,239.73333333333335,285.6,181.4,217.8,213.33333333333334,184.4,46.9,168.1,150.0,216.23111111111112,86.65060629991852,251.35,56.1992238872436,192.8185185185185,88.00013286868182,150.9605724703432,60.88477731033174
232.8,290.4,222.8,239.4,314.6,233.8,196.13333333333333,234.53333333333333,286.4666666666667,180.53333333333333,217.4,214.33333333333334,183.2,47.2,164.8,150.0,217.22666666666666,88.11042173979206,255.63333333333333,58.98858707572582,191.6222222222222,87.63209848654658,151.77902946881957,61.21185672134916
240.0,300.5,225.5,242.0,314.5,237.0,194.16666666666669,229.33333333333334,287.33333333333337,179.66666666666669,217.0,215.33333333333334,182.0,47.5,161.5,150.0,218.22222222222223,89.57023717966558,259.91666666666663,61.777950264208044,190.42592592592592,87.26406410441135,152.59748646729594,61.53893613236657
247.2,310.6,228.2,244.6,314.4,240.2,192.20000000000002,224.13333333333333,288.2,178.8,216.6,216.33333333333334,180.8,47.8,158.2,150.0,219.2177777777778,91.03005261953913,264.2,64.56731345269026,189.2296296296296,86.8960297222761,153.4159434657723,61.866015543383995
254.4,320.7,230.9,247.2,314.3,243.4,190.23333333333335,218.93333333333334,289.06666666666666,177.93333333333334,216.2,217.33333333333334,179.6,48.1,154.9,150.0,220.21333333333334,92.48986805941266,268.48333333333335,67.35667664117248,188.0333333333333,86.52799534014085,154.23440046424867,62.19309495440142
261.6,330.8,233.6,249.8,314.2,246.6,188.26666666666668,213.73333333333335,289.93333333333334,177.06666666666666,215.8,218.33333333333334,178.4,48.4,151.6,150.0,221.2088888888889,93.9496834992862,272.76666666666665,70.14603982965471,186.83703703703702,86.15996095800561,155.05285746272503,62.52017436541883
268.8,340.9,236.3,252.4,314.1,249.8,186.3,208.53333333333333,290.8,176.20000000000002,215.4,219.33333333333334,177.2,48.7,148.3,150.0,222.20444444444445,95.40949893915973,277.04999999999995,72.93540301813692,185.64074074074074,85.79192657587038,155.8713144612014,62.84725377643625
276.0,351.0,239.0,255.0,314.0,253.0,184.33333333333334,203.33333333333334,291.6666666666667,175.33333333333334,215.0,220.33333333333334,176.0,49.0,145.0,150.0,223.20000000000002,96.86931437903327,281.3333333333333,75.72476620661915,184.44444444444443,85.42389219373513,156.68977145967776,63.17433318745367
269.1,347.2,230.8,242.7,310.7,251.8,188.70000000000002,199.03333333333333,297.3,175.8,218.1,222.03333333333333,179.9,48.0,156.2,146.9,222.49111111111114,97.1671389026808,275.3833333333333,78.37345307578586,187.2296296296296,86.55923357155949,155.51941667126397,61.97704092710438
262.2,343.4,222.6,230.4,307.4,250.6,193.06666666666666,194.73333333333335,302.93333333333334,176.26666666666668,221.2,223.73333333333335,183.8,47.0,167.4,143.8,221.78222222222223,97.46496342632834,269.43333333333334,81.02213994495257,190.0148148148148,87.69457494938385,154.34906188285018,60.7797486667551
255.3,339.6,214.4,218.1,304.1,249.4,197.43333333333334,190.43333333333334,308.56666666666666,176.73333333333335,224.3,225.43333333333334,187.7,46.0,178.6,140.7,221.07333333333335,97.76278794997587,263.48333333333335,83.67082681411928,192.79999999999998,88.82991632720821,153.1787070944364,59.58245640640581
248.4,335.8,206.2,205.8,300.8,248.2,201.8,186.13333333333335,314.2,177.20000000000002,227.4,227.13333333333335,191.6,45.0,189.8,137.6,220.36444444444444,98.06061247362341,257.5333333333333,86.31951368328599,195.58518518518517,89.96525770503257,152.0083523060226,58.385164146056525
241.5,332.0,198.0,193.5,297.5,247.0,206.16666666666669,181.83333333333334,319.83333333333337,177.66666666666669,230.5,228.83333333333334,195.5,44.0,201.0,134.5,219.65555555555557,98.35843699727093,251.58333333333331,88.9682005524527,198.37037037037038,91.10059908285695,150.8379975176088,57.18787188570724
234.6,328.2,189.8,181.2,294.2,245.8,210.53333333333333,177.53333333333336,325.4666666666667,178.13333333333333,233.6,230.53333333333333,199.4,43.0,212.2,131.4,218.9466666666667,98.65626152091846,245.63333333333333,91.61688742161941,201.15555555555557,92.2359404606813,149.66764272919505,55.99057962535795
227.7,324.4,181.60000000000002,168.89999999999998,290.9,244.6,214.9,173.23333333333335,331.1,178.6,236.7,232.23333333333335,203.3,42.0,223.39999999999998,128.3,218.23777777777778,98.954086044566,239.68333333333334,94.26557429078612,203.94074074074075,93.37128183850567,148.49728794078126,54.79328736500866
220.8,320.6,173.4,156.6,287.6,243.4,219.26666666666665,168.93333333333334,336.73333333333335,179.06666666666666,239.8,233.93333333333334,207.2,41.0,234.6,125.2,217.5288888888889,99.25191056821353,233.73333333333335,96.91426115995283,206.72592592592594,94.50662321633003,147.32693315236747,53.59599510465937
213.9,316.8,165.2,144.3,284.3,242.2,223.63333333333333,164.63333333333335,342.3666666666667,179.53333333333333,242.9,235.63333333333335,211.1,40.0,245.8,122.1,216.82,99.54973509186107,227.78333333333333,99.56294802911954,209.51111111111112,95.64196459415439,146.15657836395368,52.39870284431009
207.0,313.0,157.0,132.0,281.0,241.0,228.0,160.33333333333334,348.0,180.0,246.0,237.33333333333334,215.0,39.0,257.0,119.0,216.11111111111111,99.8475596155086,221.83333333333334,102.21163489828625,212.2962962962963,96.77730597197875,144.9862235755399,51.2014105839608
204.9,312.9,159.4,133.6,271.0,240.6,230.4,162.13333333333335,344.9,182.0,244.7,239.73333333333335,207.6,40.3,255.4,119.7,215.30444444444444,99.00538480149883,220.4,100.40090412429912,211.90740740740742,96.41804369217259,144.6699430819811,51.06665481503772
202.8,312.8,161.8,135.2,261.0,240.2,232.8,163.93333333333334,341.8,184.0,243.4,242.13333333333333,200.2,41.6,253.8,120.4,214.49777777777777,98.16320998748907,218.96666666666667,98.59017335031199,211.51851851851853,96.05878141236644,144.35366258842228,50.93189904611465
200.7,312.7,164.2,136.8,251.0,239.8,235.2,165.73333333333335,338.7,186.0,242.1,244.53333333333333,192.8,42.9,252.2,121.1,213.69111111111113,97.32103517347932,217.53333333333333,96.77944257632487,211.12962962962962,95.69951913256028,144.03738209486346,50.79714327719157
198.6,312.6,166.6,138.4,241.0,239.4,237.6,167.53333333333333,335.6,188.0,240.8,246.93333333333334,185.4,44.2,250.6,121.8,212.88444444444445,96.47886035946955,216.1,94.96871180233774,210.74074074074073,95.34025685275414,143.72110160130467,50.6623875082685
196.5,312.5,169.0,140.0,231.0,239.0,240.0,169.33333333333334,332.5,190.0,239.5,249.33333333333331,178.0,45.5,249.0,122.5,212.07777777777778,95.63668554545978,214.66666666666669,93.1579810283506,210.35185185185185,94.98099457294798,143.40482110774587,50.52763173934542
194.4,312.4,171.4,141.6,221.0,238.6,242.4,171.13333333333335,329.4,192.0,238.2,251.73333333333332,170.6,46.8,247.4,123.2,211.2711111111111,94.79451073145002,213.23333333333335,91.34725025436347,209.96296296296296,94.62173229314182,143.08854061418705,50.392875970422345
192.3,312.3,173.8,143.2,211.0,238.2,244.8,172.93333333333334,326.3,194.0,236.9,254.13333333333333,163.2,48.1,245.8,123.9,210.46444444444444,93.95233591744025,211.8,89.53651948037634,209.57407407407408,94.26247001333567,142.77226012062823,50.258120201499274
190.2,312.2,176.2,144.8,201.0,237.8,247.2,174.73333333333335,323.2,196.0,235.6,256.5333333333333,155.8,49.4,244.2,124.6,209.6577777777778,93.1101611034305,210.36666666666667,87.72578870638922,209.18518518518516,93.90320773352951,142.45597962706944,50.123364432576196
188.1,312.1,178.6,146.4,191.0,237.4,249.6,176.53333333333333,320.1,198.0,234.3,258.93333333333334,148.39999999999998,50.7,242.6,125.3,208.85111111111112,92.26798628942073,208.93333333333334,85.91505793240209,208.79629629629628,93.54394545372337,142.13969913351065,49.988608663653125
186.0,312.0,181.0,148.0,181.0,237.0,252.0,178.33333333333334,317.0,200.0,233.0,261.3333333333333,141.0,52.0,241.0,126.0,208.04444444444445,91.42581147541097,207.5,84.10432715841496,208.4074074074074,93.18468317391721,141.82341863995183,49.853852894730046
193.1,296.6,183.7,164.5,186.9,232.3,257.1,180.43333333333334,314.73333333333335,196.43333333333334,233.03333333333333,260.1333333333333,139.5,54.7,230.9,121.0,208.2711111111111,91.05445176382226,209.51666666666665,82.53058957880519,207.44074074074072,93.09834334194825,140.10852095831115,51.057347761305614
200.2,281.2,186.4,181.0,192.8,227.6,262.2,182.53333333333333,312.46666666666664,192.86666666666667,233.06666666666666,258.93333333333334,138.0,57.4,220.8,116.0,208.4977777777778,90.68309205223353,211.53333333333333,80.95685199919542,206.47407407407405,93.0120035099793,138.39362327667044,52.26084262788119
207.3,265.8,189.1,197.5,198.7,222.9,267.3,184.63333333333335,310.2,189.3,233.1,257.73333333333335,136.5,60.1,210.7,111.0,208.72444444444446,90.31173234064482,213.55,79.38311441958564,205.50740740740738,92.92566367801032,136.67872559502976,53.46433749445676
214.4,250.4,191.8,214.0,204.6,218.2,272.4,186.73333333333335,307.93333333333334,185.73333333333335,233.13333333333333,256.5333333333333,135.0,62.8,200.6,106.0,208.95111111111112,89.94037262905611,215.56666666666666,77.80937683997587,204.54074074074072,92.83932384604137,134.96382791338908,54.66783236103233
221.5,235.0,194.5,230.5,210.5,213.5,277.5,188.83333333333334,305.66666666666663,182.16666666666669,233.16666666666669,255.33333333333331,133.5,65.5,190.5,101.0,209.1777777777778,89.5690129174674,217.58333333333331,76.2356392603661,203.57407407407408,92.75298401407241,133.2489302317484,55.8713272276079
228.6,219.6,197.2,247.0,216.4,208.8,282.6,190.93333333333334,303.4,178.60000000000002,233.20000000000002,254.13333333333333,132.0,68.2,180.4,96.0,209.40444444444447,89.19765320587868,219.6,74.66190168075633,202.6074074074074,92.66664418210345,131.53403255010772,57.074822094183475
235.7,204.2,199.9,263.5,222.3,204.1,287.7,193.03333333333333,301.1333333333333,175.03333333333333,233.23333333333335,252.93333333333334,130.5,70.9,170.3,91.0,209.63111111111112,88.82629349428997,221.61666666666667,73.08816410114656,201.64074074074074,92.5803043501345,129.81913486846702,58.27831696075904
242.8,188.8,202.6,280.0,228.2,199.4,292.8,195.13333333333335,298.8666666666667,171.46666666666667,233.26666666666668,251.73333333333335,129.0,73.6,160.2,86.0,209.85777777777778,88.45493378270126,223.63333333333333,71.51442652153678,200.67407407407407,92.49396451816553,128.10423718682634,59.48181182733461
249.9,173.4,205.3,296.5,234.1,194.7,297.9,197.23333333333335,296.59999999999997,167.9,233.3,250.53333333333333,127.5,76.3,150.10000000000002,81.0,210.08444444444447,88.08357407111254,225.64999999999998,69.94068894192701,199.7074074074074,92.40762468619657,126.38933950518566,60.685306693910185
257.0,158.0,208.0,313.0,240.0,190.0,303.0,199.33333333333334,294.3333333333333,164.33333333333334,233.33333333333334,249.33333333333334,126.0,79.0,140.0,76.0,210.31111111111113,87.71221435952383,227.66666666666666,68.36695136231724,198.74074074074073,92.32128485422761,124.67444182354497,61.88880156048575
258.5,162.2,205.4,307.7,233.8,190.8,301.4,206.63333333333333,289.59999999999997,163.73333333333335,230.5,246.4,129.1,78.8,140.2,75.2,209.65111111111113,87.55796647469903,226.39999999999998,67.94868705105242,198.48518518518517,92.06336765761105,124.13635919527003,62.024116234075365
260.0,166.4,202.8,302.4,227.6,191.6,299.8,213.93333333333334,284.8666666666667,163.13333333333335,227.66666666666669,243.46666666666667,132.2,78.6,140.4,74.4,208.99111111111114,87.40371858987422,225.13333333333333,67.5304227397876,198.2296296296296,91.80545046099449,123.5982765669951,62.159430907664984
261.5,170.6,200.2,297.1,221.4,192.4,298.2,221.23333333333335,280.1333333333333,162.53333333333333,224.83333333333334,240.53333333333333,135.3,78.4,140.6,73.6,208.3311111111111,87.24947070504942,223.86666666666667,67.11215842852279,197.97407407407408,91.54753326437795,123.06019393872016,62.294745581254595
263.0,174.8,197.6,291.8,215.2,193.2,296.6,228.53333333333333,275.4,161.93333333333334,222.0,237.6,138.4,78.2,140.8,72.8,207.67111111111112,87.0952228202246,222.6,66.69389411725797,197.71851851851852,91.28961606776139,122.52211131044523,62.430060254844214
264.5,179.0,195.0,286.5,209.0,194.0,295.0,235.83333333333331,270.66666666666663,161.33333333333334,219.16666666666669,234.66666666666669,141.5,78.0,141.0,72.0,207.01111111111112,86.94097493539981,221.33333333333331,66.27562980599315,197.46296296296296,91.03169887114483,121.98402868217029,62.565374928433826
266.0,183.2,192.4,281.2,202.8,194.8,293.4,243.13333333333333,265.93333333333334,160.73333333333335,216.33333333333334,231.73333333333335,144.6,77.8,141.2,71.2,206.35111111111112,86.78672705057501,220.06666666666666,65.85736549472833,197.2074074074074,90.77378167452827,121.44594605389536,62.70068960202344
