S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
0.0,0.0,0.0,0.0,0.0,0.0,396.8,548.6,564.0,579.6,351.0,345.0,25.2,18.0,37.8,73.8,191.06666666666666,232.59179142776782,0.0,0.0,318.44444444444446,222.71500782008079,165.81948603147816,67.24499020009095
0.0,0.0,0.0,0.0,0.0,0.0,387.4,549.3,564.0,585.3,351.0,345.0,26.1,18.0,39.900000000000006,75.9,191.06666666666666,232.50023680701557,0.0,0.0,318.44444444444446,222.55580303549942,166.48896782456075,66.25482164768844
0.0,0.0,0.0,0.0,0.0,0.0,378.0,550.0,564.0,591.0,351.0,345.0,27.0,18.0,42.0,78.0,191.06666666666666,232.40868218626332,0.0,0.0,318.44444444444446,222.39659825091806,167.15844961764333,65.26465309528594
0.0,0.0,0.0,0.0,0.0,0.0,360.3,572.4,553.5,596.7,353.7,347.8,29.1,18.0,40.8,80.1,191.48666666666668,234.77597586097787,0.0,0.0,319.14444444444445,226.02790504055184,168.78754750921485,65.20522940178222
0.0,0.0,0.0,0.0,0.0,0.0,342.6,594.8,543.0,602.4,356.4,350.6,31.2,18.0,39.6,82.2,191.90666666666667,237.1432695356924,0.0,0.0,319.84444444444443,229.65921183018565,170.41664540078634,65.1458057082785
0.0,0.0,0.0,0.0,0.0,0.0,324.9,617.2,532.5,608.1,359.1,353.4,33.3,18.0,38.4,84.3,192.32666666666665,239.51056321040693,0.0,0.0,320.5444444444445,233.29051861981947,172.04574329235786,65.08638201477478
0.0,0.0,0.0,0.0,0.0,0.0,307.2,639.6,522.0,613.8,361.8,356.2,35.4,18.0,37.2,86.4,192.74666666666667,241.87785688512147,0.0,0.0,321.24444444444447,236.92182540945325,173.67484118392937,65.02695832127107
0.0,0.0,0.0,0.0,0.0,0.0,289.5,662.0,511.5,619.5,364.5,359.0,37.5,18.0,36.0,88.5,193.16666666666669,244.24515055983602,0.0,0.0,321.94444444444446,240.55313219908703,175.30393907550086,64.96753462776735
0.0,0.0,0.0,0.0,0.0,0.0,271.8,684.4,501.0,625.2,367.2,361.8,39.6,18.0,34.8,90.6,193.58666666666667,246.61244423455057,0.0,0.0,322.64444444444445,244.18443898872084,176.93303696707238,64.90811093426362
0.0,0.0,0.0,0.0,0.0,0.0,254.10000000000002,706.8,490.5,630.9,369.9,364.6,41.7,18.0,33.6,92.7,194.00666666666666,248.9797379092651,0.0,0.0,323.34444444444443,247.81574577835465,178.5621348586439,64.8486872407599
0.0,0.0,0.0,0.0,0.0,0.0,236.4,729.2,480.0,636.6,372.6,367.4,43.8,18.0,32.4,94.8,194.42666666666668,251.34703158397963,0.0,0.0,324.0444444444445,251.44705256798844,180.19123275021542,64.78926354725618
0.0,0.0,0.0,0.0,0.0,0.0,218.70000000000002,751.6,469.5,642.3,375.3,370.2,45.900000000000006,18.0,31.200000000000003,96.9,194.8466666666667,253.71432525869417,0.0,0.0,324.74444444444447,255.07835935762222,181.8203306417869,64.72983985375247
0.0,0.0,0.0,0.0,0.0,0.0,201.0,774.0,459.0,648.0,378.0,373.0,48.0,18.0,30.0,99.0,195.26666666666668,256.0816189334087,0.0,0.0,325.44444444444446,258.70966614725603,183.44942853335843,64.67041616024875
0.0,0.0,0.0,0.0,0.0,0.0,219.6,774.0,447.3,630.0,376.2,367.2,47.1,19.8,33.3,102.6,194.3,253.621294952063,0.0,0.0,323.83333333333337,255.42827431579911,183.5070983173543,62.1436598283523
0.0,0.0,0.0,0.0,0.0,0.0,238.2,774.0,435.6,612.0,374.4,361.4,46.2,21.6,36.6,106.2,193.33333333333334,251.16097097071727,0.0,0.0,322.22222222222223,252.1468824843422,183.56476810135018,59.61690349645584
0.0,0.0,0.0,0.0,0.0,0.0,256.8,774.0,423.9,594.0,372.6,355.6,45.3,23.4,39.9,109.8,192.36666666666667,248.70064698937156,0.0,0.0,320.6111111111111,248.8654906528853,183.62243788534605,57.09014716455939
0.0,0.0,0.0,0.0,0.0,0.0,275.4,774.0,412.2,576.0,370.8,349.8,44.4,25.2,43.2,113.4,191.4,246.24032300802583,0.0,0.0,319.0,245.5840988214284,183.68010766934194,54.56339083266294
0.0,0.0,0.0,0.0,0.0,0.0,294.0,774.0,400.5,558.0,369.0,344.0,43.5,27.0,46.5,117.0,190.43333333333334,243.77999902668012,0.0,0.0,317.3888888888889,242.30270698997148,183.7377774533378,52.03663450076648
0.0,0.0,0.0,0.0,0.0,0.0,312.6,774.0,388.8,540.0,367.2,338.2,42.6,28.8,49.8,120.6,189.46666666666667,241.3196750453344,0.0,0.0,315.77777777777777,239.02131515851457,183.79544723733366,49.50987816887003
0.0,0.0,0.0,0.0,0.0,0.0,331.20000000000005,774.0,377.1,522.0,365.4,332.4,41.7,30.6,53.099999999999994,124.2,188.5,238.85935106398867,0.0,0.0,314.16666666666663,235.73992332705765,183.85311702132955,46.98312183697358
0.0,0.0,0.0,0.0,0.0,0.0,349.8,774.0,365.4,504.0,363.6,326.6,40.8,32.4,56.4,127.8,187.53333333333333,236.39902708264296,0.0,0.0,312.55555555555554,232.45853149560077,183.91078680532542,44.45636550507713
0.0,0.0,0.0,0.0,0.0,0.0,368.4,774.0,353.7,486.0,361.8,320.8,39.9,34.2,59.7,131.4,186.56666666666666,233.93870310129722,0.0,0.0,310.94444444444446,229.17713966414385,183.9684565893213,41.92960917318067
0.0,0.0,0.0,0.0,0.0,0.0,387.0,774.0,342.0,468.0,360.0,315.0,39.0,36.0,63.0,135.0,185.6,231.4783791199515,0.0,0.0,309.3333333333333,225.89574783268694,184.02612637331717,39.40285284128422
0.0,0.0,0.0,0.0,0.0,0.0,375.3,753.7,342.0,450.0,360.0,315.0,39.0,39.0,65.7,129.6,182.64666666666665,226.14998626727913,0.0,0.0,304.4111111111111,219.38690302486432,179.46555097798193,39.62208201761127
0.0,0.0,0.0,0.0,0.0,0.0,363.6,733.4,342.0,432.0,360.0,315.0,39.0,42.0,68.4,124.2,179.69333333333333,220.82159341460672,0.0,0.0,299.4888888888889,212.87805821704168,174.9049755826467,39.841311193938324
0.0,0.0,0.0,0.0,0.0,0.0,351.9,713.1,342.0,414.0,360.0,315.0,39.0,45.0,71.1,118.8,176.74,215.49320056193432,0.0,0.0,294.56666666666666,206.36921340921907,170.34440018731144,40.06054037026537
0.0,0.0,0.0,0.0,0.0,0.0,340.2,692.8,342.0,396.0,360.0,315.0,39.0,48.0,73.8,113.4,173.78666666666666,210.16480770926194,0.0,0.0,289.64444444444445,199.86036860139646,165.7838247919762,40.279769546592426
0.0,0.0,0.0,0.0,0.0,0.0,328.5,672.5,342.0,378.0,360.0,315.0,39.0,51.0,76.5,108.0,170.83333333333331,204.83641485658956,0.0,0.0,284.7222222222222,193.35152379357385,161.22324939664097,40.498998722919474
0.0,0.0,0.0,0.0,0.0,0.0,316.8,652.2,342.0,360.0,360.0,315.0,39.0,54.0,79.2,102.6,167.88,199.50802200391715,0.0,0.0,279.79999999999995,186.8426789857512,156.66267400130573,40.71822789924652
0.0,0.0,0.0,0.0,0.0,0.0,305.1,631.9,342.0,342.0,360.0,315.0,39.0,57.0,81.9,97.19999999999999,164.92666666666668,194.17962915124474,0.0,0.0,274.87777777777774,180.3338341779286,152.1020986059705,40.937457075573576
0.0,0.0,0.0,0.0,0.0,0.0,293.4,611.6,342.0,324.0,360.0,315.0,39.0,60.0,84.6,91.8,161.97333333333333,188.85123629857236,0.0,0.0,269.9555555555555,173.82498937010598,147.54152321063526,41.156686251900624
0.0,0.0,0.0,0.0,0.0,0.0,281.7,591.3,342.0,306.0,360.0,315.0,39.0,63.0,87.3,86.4,159.01999999999998,183.52284344589998,0.0,0.0,265.0333333333333,167.31614456228334,142.9809478153,41.37591542822768
0.0,0.0,0.0,0.0,0.0,0.0,270.0,571.0,342.0,288.0,360.0,315.0,39.0,66.0,90.0,81.0,156.06666666666666,178.19445059322757,0.0,0.0,260.1111111111111,160.80729975446073,138.42037241996476,41.595144604554726
0.0,0.0,0.0,0.0,0.0,0.0,270.0,549.0,343.0,280.8,349.2,310.8,36.9,64.5,87.6,78.9,152.78666666666666,174.13618119427466,0.0,0.0,254.64444444444442,156.84213470931184,135.27428262031378,40.807414617164646
0.0,0.0,0.0,0.0,0.0,0.0,270.0,527.0,344.0,273.6,338.4,306.6,34.8,63.0,85.2,76.8,149.50666666666666,170.07791179532177,0.0,0.0,249.17777777777775,152.87696966416294,132.12819282066283,40.01968462977457
0.0,0.0,0.0,0.0,0.0,0.0,270.0,505.0,345.0,266.4,327.6,302.4,32.7,61.5,82.8,74.7,146.22666666666666,166.01964239636885,0.0,0.0,243.7111111111111,148.91180461901405,128.98210302101185,39.23195464238449
0.0,0.0,0.0,0.0,0.0,0.0,270.0,483.0,346.0,259.2,316.8,298.2,30.6,60.0,80.4,72.6,142.94666666666666,161.96137299741594,0.0,0.0,238.24444444444444,144.94663957386516,125.83601322136087,38.44422465499441
0.0,0.0,0.0,0.0,0.0,0.0,270.0,461.0,347.0,252.0,306.0,294.0,28.5,58.5,78.0,70.5,139.66666666666666,157.90310359846302,0.0,0.0,232.77777777777777,140.98147452871626,122.6899234217099,37.65649466760433
0.0,0.0,0.0,0.0,0.0,0.0,270.0,439.0,348.0,244.8,295.2,289.8,26.4,57.0,75.6,68.4,136.38666666666666,153.84483419951013,0.0,0.0,227.3111111111111,137.01630948356737,119.54383362205894,36.86876468021425
0.0,0.0,0.0,0.0,0.0,0.0,270.0,417.0,349.0,237.6,284.4,285.6,24.299999999999997,55.5,73.2,66.3,133.10666666666665,149.78656480055722,0.0,0.0,221.84444444444443,133.05114443841848,116.39774382240796,36.08103469282417
0.0,0.0,0.0,0.0,0.0,0.0,270.0,395.0,350.0,230.4,273.6,281.4,22.2,54.0,70.8,64.2,129.82666666666665,145.72829540160433,0.0,0.0,216.3777777777778,129.08597939326958,113.251654022757,35.29330470543409
0.0,0.0,0.0,0.0,0.0,0.0,270.0,373.0,351.0,223.2,262.8,277.2,20.099999999999998,52.5,68.4,62.099999999999994,126.54666666666667,141.6700260026514,0.0,0.0,210.91111111111113,125.12081434812069,110.10556422310601,34.50557471804401
0.0,0.0,0.0,0.0,0.0,0.0,270.0,351.0,352.0,216.0,252.0,273.0,18.0,51.0,66.0,60.0,123.26666666666667,137.6117566036985,0.0,0.0,205.44444444444446,121.1556493029718,106.95947442345505,33.71784473065393
0.0,0.0,0.0,0.0,0.0,0.0,265.5,351.0,337.2,194.4,237.6,265.8,16.2,53.4,64.5,59.1,119.03999999999999,134.72311514653995,0.0,0.0,198.4,120.18099995443897,104.28770504884665,32.70329727096814
0.0,0.0,0.0,0.0,0.0,0.0,261.0,351.0,322.4,172.8,223.2,258.6,14.4,55.8,63.0,58.2,114.81333333333333,131.83447368938144,0.0,0.0,191.35555555555555,119.20635060590617,101.61593567423826,31.688749811282353
0.0,0.0,0.0,0.0,0.0,0.0,256.5,351.0,307.6,151.2,208.8,251.4,12.6,58.2,61.5,57.3,110.58666666666667,128.9458322322229,0.0,0.0,184.31111111111113,118.23170125737335,98.94416629962986,30.674202351596563
0.0,0.0,0.0,0.0,0.0,0.0,252.0,351.0,292.8,129.6,194.4,244.2,10.8,60.6,60.0,56.4,106.36,126.05719077506438,0.0,0.0,177.26666666666668,117.25705190884054,96.27239692502145,29.659654891910776
0.0,0.0,0.0,0.0,0.0,0.0,247.5,351.0,278.0,108.0,180.0,237.0,9.0,63.0,58.5,55.5,102.13333333333333,123.16854931790584,0.0,0.0,170.22222222222223,116.28240256030772,93.60062755041307,28.64510743222499
0.0,0.0,0.0,0.0,0.0,0.0,243.0,351.0,263.2,86.39999999999998,165.6,229.8,7.199999999999999,65.4,57.0,54.6,97.90666666666667,120.27990786074733,0.0,0.0,163.17777777777778,115.3077532117749,90.92885817580466,27.6305599725392
0.0,0.0,0.0,0.0,0.0,0.0,238.5,351.0,248.39999999999998,64.79999999999998,151.2,222.6,5.4,67.8,55.5,53.7,93.68,117.39126640358879,0.0,0.0,156.13333333333333,114.33310386324209,88.25708880119626,26.61601251285341
0.0,0.0,0.0,0.0,0.0,0.0,234.0,351.0,233.6,43.19999999999999,136.8,215.4,3.5999999999999996,70.2,54.0,52.8,89.45333333333333,114.50262494643026,0.0,0.0,149.0888888888889,113.35845451470927,85.58531942658786,25.601465053167622
0.0,0.0,0.0,0.0,0.0,0.0,229.5,351.0,218.79999999999998,21.599999999999994,122.4,208.2,1.8000000000000007,72.6,52.5,51.9,85.22666666666666,111.61398348927173,0.0,0.0,142.04444444444445,112.38380516617646,82.91355005197947,24.586917593481836
0.0,0.0,0.0,0.0,0.0,0.0,225.0,351.0,204.0,0.0,108.0,201.0,0.0,75.0,51.0,51.0,81.0,108.7253420321132,0.0,0.0,135.0,111.40915581764364,80.24178067737107,23.572370133796046
0.0,0.0,0.0,0.0,0.0,0.0,227.4,345.9,204.0,0.0,110.1,201.0,1.8,77.1,50.1,49.8,81.16,108.1685433819296,0.0,0.0,135.26666666666665,110.34538709840385,79.70951446064319,23.890064300224125
0.0,0.0,0.0,0.0,0.0,0.0,229.8,340.8,204.0,0.0,112.2,201.0,3.6,79.2,49.2,48.6,81.32,107.61174473174599,0.0,0.0,135.53333333333333,109.28161837916406,79.17724824391533,24.207758466652205
0.0,0.0,0.0,0.0,0.0,0.0,232.2,335.7,204.0,0.0,114.3,201.0,5.4,81.3,48.3,47.4,81.48,107.05494608156238,0.0,0.0,135.8,108.21784965992427,78.64498202718747,24.525452633080285
0.0,0.0,0.0,0.0,0.0,0.0,234.6,330.6,204.0,0.0,116.4,201.0,7.2,83.4,47.4,46.2,81.64,106.49814743137877,0.0,0.0,136.06666666666666,107.15408094068448,78.11271581045959,24.843146799508364
0.0,0.0,0.0,0.0,0.0,0.0,237.0,325.5,204.0,0.0,118.5,201.0,9.0,85.5,46.5,45.0,81.8,105.94134878119516,0.0,0.0,136.33333333333331,106.09031222144469,77.58044959373171,25.160840965936444
0.0,0.0,0.0,0.0,0.0,0.0,239.4,320.4,204.0,0.0,120.6,201.0,10.8,87.6,45.6,43.8,81.96,105.38455013101157,0.0,0.0,136.6,105.0265435022049,77.04818337700385,25.478535132364524
0.0,0.0,0.0,0.0,0.0,0.0,241.8,315.3,204.0,0.0,122.7,201.0,12.6,89.7,44.7,42.6,82.11999999999999,104.82775148082796,0.0,0.0,136.86666666666667,103.96277478296511,76.51591716027599,25.796229298792603
0.0,0.0,0.0,0.0,0.0,0.0,244.2,310.2,204.0,0.0,124.8,201.0,14.4,91.8,43.8,41.4,82.28,104.27095283064435,0.0,0.0,137.13333333333333,102.89900606372532,75.98365094354811,26.113923465220683
0.0,0.0,0.0,0.0,0.0,0.0,246.6,305.1,204.0,0.0,126.9,201.0,16.2,93.9,42.9,40.2,82.44,103.71415418046074,0.0,0.0,137.39999999999998,101.83523734448553,75.45138472682024,26.431617631648763
0.0,0.0,0.0,0.0,0.0,0.0,249.0,300.0,204.0,0.0,129.0,201.0,18.0,96.0,42.0,39.0,82.6,103.15735553027713,0.0,0.0,137.66666666666666,100.77146862524575,74.91911851009237,26.749311798076842
0.0,0.0,0.0,0.0,0.0,0.0,256.2,288.0,205.6,0.0,129.9,201.1,24.3,91.8,61.2,47.4,83.87333333333333,103.53726810575893,0.0,0.0,139.7888888888889,100.1642090604718,78.27020047969742,25.208662821793332
0.0,0.0,0.0,0.0,0.0,0.0,263.4,276.0,207.2,0.0,130.8,201.2,30.6,87.6,80.4,55.8,85.14666666666666,103.91718068124071,0.0,0.0,141.9111111111111,99.55694949569786,81.62128244930246,23.668013845509826
0.0,0.0,0.0,0.0,0.0,0.0,270.6,264.0,208.8,0.0,131.7,201.3,36.9,83.4,99.6,64.2,86.41999999999999,104.2970932567225,0.0,0.0,144.03333333333333,98.94968993092391,84.97236441890749,22.127364869226316
0.0,0.0,0.0,0.0,0.0,0.0,277.8,252.0,210.4,0.0,132.6,201.4,43.2,79.2,118.8,72.6,87.69333333333333,104.6770058322043,0.0,0.0,146.15555555555554,98.34243036614997,88.32344638851254,20.586715892942806
0.0,0.0,0.0,0.0,0.0,0.0,285.0,240.0,212.0,0.0,133.5,201.5,49.5,75.0,138.0,81.0,88.96666666666667,105.05691840768608,0.0,0.0,148.27777777777777,97.73517080137603,91.67452835811758,19.0460669166593
0.0,0.0,0.0,0.0,0.0,0.0,292.2,228.0,213.6,0.0,134.4,201.6,55.8,70.8,157.2,89.4,90.24,105.43683098316788,0.0,0.0,150.4,97.12791123660209,95.02561032772262,17.50541794037579
0.0,0.0,0.0,0.0,0.0,0.0,299.4,216.0,215.2,0.0,135.3,201.7,62.1,66.6,176.4,97.80000000000001,91.51333333333332,105.81674355864968,0.0,0.0,152.5222222222222,96.52065167182815,98.37669229732765,15.96476896409228
0.0,0.0,0.0,0.0,0.0,0.0,306.6,204.0,216.8,0.0,136.2,201.8,68.4,62.4,195.6,106.2,92.78666666666666,106.19665613413147,0.0,0.0,154.64444444444445,95.9133921070542,101.7277742669327,14.424119987808771
0.0,0.0,0.0,0.0,0.0,0.0,313.8,192.0,218.4,0.0,137.1,201.9,74.69999999999999,58.199999999999996,214.79999999999998,114.60000000000001,94.06,106.57656870961326,0.0,0.0,156.76666666666665,95.30613254228025,105.07885623653775,12.883471011525263
0.0,0.0,0.0,0.0,0.0,0.0,321.0,180.0,220.0,0.0,138.0,202.0,81.0,54.0,234.0,123.0,95.33333333333333,106.95648128509505,0.0,0.0,158.88888888888889,94.69887297750631,108.42993820614278,11.342822035241753
0.0,0.0,0.0,0.0,0.0,0.0,303.3,180.0,224.1,0.0,140.1,191.7,81.3,55.8,218.4,120.0,92.97999999999999,104.31624127784173,0.0,0.0,154.96666666666667,92.36122858706673,105.76541375928056,11.078389647835046
0.0,0.0,0.0,0.0,0.0,0.0,285.6,180.0,228.2,0.0,142.2,181.4,81.6,57.6,202.8,117.0,90.62666666666667,101.6760012705884,0.0,0.0,151.04444444444445,90.02358419662717,103.10088931241835,10.81395726042834
0.0,0.0,0.0,0.0,0.0,0.0,267.9,180.0,232.3,0.0,144.3,171.1,81.9,59.4,187.2,114.0,88.27333333333333,99.03576126333508,0.0,0.0,147.1222222222222,87.68593980618759,100.43636486555613,10.549524873021634
0.0,0.0,0.0,0.0,0.0,0.0,250.2,180.0,236.4,0.0,146.4,160.8,82.2,61.2,171.6,111.0,85.92,96.39552125608175,0.0,0.0,143.2,85.34829541574801,97.77184041869391,10.285092485614927
0.0,0.0,0.0,0.0,0.0,0.0,232.5,180.0,240.5,0.0,148.5,150.5,82.5,63.0,156.0,108.0,83.56666666666666,93.75528124882842,0.0,0.0,139.27777777777777,83.01065102530845,95.1073159718317,10.020660098208221
0.0,0.0,0.0,0.0,0.0,0.0,214.8,180.0,244.6,0.0,150.6,140.2,82.8,64.8,140.4,105.0,81.21333333333334,91.11504124157508,0.0,0.0,135.35555555555555,80.67300663486887,92.44279152496946,9.756227710801515
0.0,0.0,0.0,0.0,0.0,0.0,197.10000000000002,180.0,248.7,0.0,152.7,129.89999999999998,83.1,66.6,124.8,102.0,78.86,88.47480123432176,0.0,0.0,131.43333333333334,78.33536224442929,89.77826707810725,9.491795323394808
0.0,0.0,0.0,0.0,0.0,0.0,179.4,180.0,252.8,0.0,154.8,119.6,83.4,68.4,109.2,99.0,76.50666666666666,85.83456122706843,0.0,0.0,127.51111111111112,75.99771785398971,87.11374263124503,9.2273629359881
0.0,0.0,0.0,0.0,0.0,0.0,161.70000000000002,180.0,256.9,0.0,156.9,109.3,83.7,70.2,93.6,96.0,74.15333333333334,83.19432121981511,0.0,0.0,123.58888888888889,73.66007346355015,84.44921818438281,8.962930548581395
0.0,0.0,0.0,0.0,0.0,0.0,144.0,180.0,261.0,0.0,159.0,99.0,84.0,72.0,78.0,93.0,71.8,80.55408121256178,0.0,0.0,119.66666666666667,71.32242907311057,81.7846937375206,8.698498161174689
0.0,0.0,0.0,0.0,0.0,0.0,157.2,180.6,261.0,0.0,159.0,99.0,79.8,71.1,75.9,85.5,72.24,82.0156894304741,0.0,0.0,120.4,73.48749760513508,79.91856314349137,11.11199711270395
0.0,0.0,0.0,0.0,0.0,0.0,170.4,181.2,261.0,0.0,159.0,99.0,75.6,70.2,73.8,78.0,72.67999999999999,83.47729764838641,0.0,0.0,121.13333333333334,75.6525661371596,78.05243254946214,13.52549606423321
0.0,0.0,0.0,0.0,0.0,0.0,183.6,181.8,261.0,0.0,159.0,99.0,71.4,69.3,71.7,70.5,73.12,84.93890586629873,0.0,0.0,121.86666666666667,77.8176346691841,76.18630195543291,15.938995015762469
0.0,0.0,0.0,0.0,0.0,0.0,196.8,182.4,261.0,0.0,159.0,99.0,67.2,68.4,69.6,63.0,73.56,86.40051408421104,0.0,0.0,122.60000000000001,79.98270320120861,74.32017136140368,18.35249396729173
0.0,0.0,0.0,0.0,0.0,0.0,210.0,183.0,261.0,0.0,159.0,99.0,63.0,67.5,67.5,55.5,74.0,87.86212230212334,0.0,0.0,123.33333333333334,82.14777173323313,72.45404076737445,20.76599291882099
0.0,0.0,0.0,0.0,0.0,0.0,223.2,183.6,261.0,0.0,159.0,99.0,58.8,66.6,65.4,48.0,74.44,89.32373052003567,0.0,0.0,124.06666666666666,84.31284026525763,70.58791017334522,23.17949187035025
0.0,0.0,0.0,0.0,0.0,0.0,236.39999999999998,184.2,261.0,0.0,159.0,99.0,54.599999999999994,65.7,63.3,40.5,74.88,90.78533873794797,0.0,0.0,124.8,86.47790879728214,68.72177957931599,25.59299082187951
0.0,0.0,0.0,0.0,0.0,0.0,249.6,184.8,261.0,0.0,159.0,99.0,50.4,64.8,61.2,33.0,75.32000000000001,92.24694695586028,0.0,0.0,125.53333333333333,88.64297732930666,66.85564898528676,28.006489773408774
0.0,0.0,0.0,0.0,0.0,0.0,262.8,185.4,261.0,0.0,159.0,99.0,46.199999999999996,63.9,59.099999999999994,25.5,75.76,93.7085551737726,0.0,0.0,126.26666666666667,90.80804586133117,64.98951839125753,30.41998872493803
0.0,0.0,0.0,0.0,0.0,0.0,276.0,186.0,261.0,0.0,159.0,99.0,42.0,63.0,57.0,18.0,76.2,95.17016339168491,0.0,0.0,127.0,92.97311439335567,63.123387797228304,32.83348767646729
0.0,0.0,0.0,0.0,0.0,0.0,276.0,186.6,251.8,0.0,158.1,102.4,51.0,66.6,54.0,18.0,76.43333333333334,94.49364980342877,0.0,0.0,127.38888888888889,91.53263924754245,62.97566104558737,32.6625875141803
0.0,0.0,0.0,0.0,0.0,0.0,276.0,187.2,242.6,0.0,157.2,105.8,60.0,70.2,51.0,18.0,76.66666666666667,93.81713621517264,0.0,0.0,127.77777777777777,90.09216410172922,62.827934293946434,32.49168735189332
0.0,0.0,0.0,0.0,0.0,0.0,276.0,187.8,233.4,0.0,156.3,109.2,69.0,73.8,48.0,18.0,76.9,93.1406226269165,0.0,0.0,128.16666666666666,88.65168895591599,62.680207542305496,32.32078718960633
0.0,0.0,0.0,0.0,0.0,0.0,276.0,188.4,224.2,0.0,155.4,112.6,78.0,77.4,45.0,18.0,77.13333333333334,92.46410903866037,0.0,0.0,128.55555555555554,87.21121381010276,62.532480790664565,32.14988702731934
0.0,0.0,0.0,0.0,0.0,0.0,276.0,189.0,215.0,0.0,154.5,116.0,87.0,81.0,42.0,18.0,77.36666666666667,91.78759545040423,0.0,0.0,128.94444444444446,85.77073866428954,62.38475403902363,31.97898686503235
0.0,0.0,0.0,0.0,0.0,0.0,276.0,189.6,205.8,0.0,153.6,119.4,96.0,84.6,39.0,18.0,77.6,91.11108186214808,0.0,0.0,129.33333333333334,84.33026351847631,62.237027287382695,31.808086702745364
0.0,0.0,0.0,0.0,0.0,0.0,276.0,190.2,196.60000000000002,0.0,152.7,122.8,105.0,88.2,36.0,18.0,77.83333333333333,90.43456827389195,0.0,0.0,129.72222222222223,82.88978837266309,62.08930053574176,31.637186540458373
0.0,0.0,0.0,0.0,0.0,0.0,276.0,190.8,187.4,0.0,151.8,126.2,114.0,91.8,33.0,18.0,78.06666666666666,89.75805468563581,0.0,0.0,130.11111111111111,81.44931322684985,61.941573784100825,31.466286378171386
0.0,0.0,0.0,0.0,0.0,0.0,276.0,191.4,178.2,0.0,150.9,129.6,123.0,95.4,30.0,18.0,78.3,89.08154109737968,0.0,0.0,130.5,80.00883808103663,61.793847032459894,31.295386215884395
0.0,0.0,0.0,0.0,0.0,0.0,276.0,192.0,169.0,0.0,150.0,133.0,132.0,99.0,27.0,18.0,78.53333333333333,88.40502750912354,0.0,0.0,130.88888888888889,78.5683629352234,61.646120280818955,31.12448605359741
0.0,0.0,0.0,0.0,0.0,0.0,273.6,192.0,164.4,0.0,147.0,140.1,133.8,98.4,27.6,18.9,78.46,88.24240468363075,0.0,0.0,130.76666666666665,78.34405935080592,61.86746822787692,30.64405477263197
0.0,0.0,0.0,0.0,0.0,0.0,271.2,192.0,159.8,0.0,144.0,147.2,135.6,97.8,28.2,19.8,78.38666666666667,88.07978185813798,0.0,0.0,130.64444444444445,78.11975576638844,62.08881617493488,30.163623491666534
0.0,0.0,0.0,0.0,0.0,0.0,268.8,192.0,155.2,0.0,141.0,154.3,137.4,97.2,28.8,20.7,78.31333333333333,87.91715903264519,0.0,0.0,130.5222222222222,77.89545218197097,62.31016412199284,29.683192210701097
0.0,0.0,0.0,0.0,0.0,0.0,266.4,192.0,150.6,0.0,138.0,161.4,139.2,96.6,29.4,21.6,78.24,87.75453620715241,0.0,0.0,130.4,77.67114859755348,62.5315120690508,29.20276092973566
0.0,0.0,0.0,0.0,0.0,0.0,264.0,192.0,146.0,0.0,135.0,168.5,141.0,96.0,30.0,22.5,78.16666666666666,87.59191338165962,0.0,0.0,130.27777777777777,77.446845013136,62.75286001610876,28.722329648770224
0.0,0.0,0.0,0.0,0.0,0.0,261.6,192.0,141.4,0.0,132.0,175.6,142.8,95.4,30.6,23.4,78.09333333333333,87.42929055616683,0.0,0.0,130.15555555555554,77.22254142871851,62.97420796316673,28.241898367804787
0.0,0.0,0.0,0.0,0.0,0.0,259.2,192.0,136.8,0.0,129.0,182.7,144.6,94.8,31.2,24.3,78.02,87.26666773067406,0.0,0.0,130.03333333333333,76.99823784430103,63.195555910224684,27.76146708683935
0.0,0.0,0.0,0.0,0.0,0.0,256.8,192.0,132.2,0.0,126.0,189.8,146.4,94.2,31.8,25.2,77.94666666666666,87.10404490518127,0.0,0.0,129.9111111111111,76.77393425988356,63.41690385728265,27.281035805873913
0.0,0.0,0.0,0.0,0.0,0.0,254.4,192.0,127.6,0.0,123.0,196.9,148.2,93.6,32.4,26.1,77.87333333333333,86.9414220796885,0.0,0.0,129.7888888888889,76.54963067546608,63.638251804340605,26.800604524908476
0.0,0.0,0.0,0.0,0.0,0.0,252.0,192.0,123.0,0.0,120.0,204.0,150.0,93.0,33.0,27.0,77.8,86.7787992541957,0.0,0.0,129.66666666666666,76.32532709104859,63.85959975139857,26.32017324394304
0.0,0.0,0.0,0.0,0.0,0.0,258.3,200.8,123.0,0.0,117.9,204.0,135.9,91.8,33.9,27.0,77.70666666666666,88.55557485740175,0.0,0.0,129.5111111111111,79.48707727660036,64.42074717468948,26.896881681730786
0.0,0.0,0.0,0.0,0.0,0.0,264.6,209.6,123.0,0.0,115.8,204.0,121.8,90.6,34.8,27.0,77.61333333333333,90.3323504606078,0.0,0.0,129.35555555555555,82.64882746215211,64.98189459798039,27.473590119518537
0.0,0.0,0.0,0.0,0.0,0.0,270.9,218.4,123.0,0.0,113.7,204.0,107.7,89.4,35.7,27.0,77.52,92.10912606381385,0.0,0.0,129.2,85.81057764770388,65.54304202127129,28.050298557306284
