S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
132.0,102.6,150.6,88.8,100.2,71.4,225.0,207.0,103.8,0.0,147.0,146.0,40.8,70.8,49.2,80.4,109.01333333333334,60.69742200067228,107.6,30.6770967594818,109.95555555555555,74.13790010055048,83.37025177800187,19.954705372101188
136.5,101.4,143.4,85.2,103.8,69.6,229.5,207.0,104.7,0.0,142.5,139.0,43.2,76.2,48.3,81.6,108.68666666666667,61.09914279794757,106.65,31.6869152583156,110.04444444444444,74.35822754896554,83.79526982153808,19.647325548123025
141.0,100.2,136.2,81.6,107.4,67.8,234.0,207.0,105.6,0.0,138.0,132.0,45.6,81.6,47.4,82.8,108.36,61.50086359522287,105.7,32.6967337571494,110.13333333333333,74.5785549973806,84.2202878650743,19.339945724144865
145.5,99.0,129.0,78.0,111.0,66.0,238.5,207.0,106.5,0.0,133.5,125.0,48.0,87.0,46.5,84.0,108.03333333333333,61.90258439249816,104.75,33.7065522559832,110.22222222222223,74.79888244579567,84.64530590861051,19.032565900166702
150.0,97.8,121.8,74.4,114.6,64.2,243.0,207.0,107.4,0.0,129.0,118.0,50.4,92.4,45.6,85.2,107.70666666666668,62.30430518977346,103.8,34.716370754817,110.31111111111112,75.01920989421072,85.07032395214671,18.72518607618854
154.5,96.6,114.6,70.8,118.2,62.4,247.5,207.0,108.3,0.0,124.5,111.0,52.8,97.80000000000001,44.7,86.4,107.38000000000001,62.706025987048754,102.85,35.7261892536508,110.4,75.23953734262578,85.49534199568292,18.41780625221038
159.0,95.4,107.4,67.2,121.8,60.6,252.0,207.0,109.2,0.0,120.0,104.0,55.2,103.2,43.8,87.6,107.05333333333334,63.10774678432404,101.9,36.736007752484596,110.4888888888889,75.45986479104084,85.92036003921913,18.110426428232216
163.5,94.2,100.2,63.6,125.4,58.8,256.5,207.0,110.1,0.0,115.5,97.0,57.599999999999994,108.6,42.9,88.8,106.72666666666667,63.50946758159934,100.95,37.7458262513184,110.57777777777778,75.6801922394559,86.34537808275533,17.803046604254057
168.0,93.0,93.0,60.0,129.0,57.0,261.0,207.0,111.0,0.0,111.0,90.0,60.0,114.0,42.0,90.0,106.4,63.911188378874634,100.0,38.7556447501522,110.66666666666667,75.90051968787097,86.77039612629154,17.495666780275894
156.3,90.6,99.3,60.3,128.7,56.1,259.2,199.0,111.0,0.0,111.0,90.0,60.0,115.8,43.5,90.3,105.38666666666667,63.11952983243987,98.55,38.95960230596363,109.94444444444444,74.62502077111483,86.26873216636885,17.57242295414408
144.6,88.2,105.6,60.6,128.4,55.2,257.4,191.0,111.0,0.0,111.0,90.0,60.0,117.6,45.0,90.6,104.37333333333333,62.327871286005106,97.1,39.16355986177506,109.22222222222223,73.3495218543587,85.76706820644614,17.649179128012264
132.9,85.8,111.9,60.9,128.1,54.3,255.6,183.0,111.0,0.0,111.0,90.0,60.0,119.4,46.5,90.9,103.36,61.536212739570345,95.65,39.36751741758649,108.5,72.07402293760258,85.26540424652345,17.72593530188045
121.2,83.4,118.2,61.2,127.8,53.4,253.8,175.0,111.0,0.0,111.0,90.0,60.0,121.2,48.0,91.2,102.34666666666666,60.744554193135585,94.2,39.571474973397926,107.77777777777779,70.79852402084644,84.76374028660075,17.802691475748635
109.5,81.0,124.5,61.5,127.5,52.5,252.0,167.0,111.0,0.0,111.0,90.0,60.0,123.0,49.5,91.5,101.33333333333334,59.952895646700824,92.75,39.775432529209354,107.05555555555556,69.52302510409031,84.26207632667806,17.87944764961682
97.80000000000001,78.6,130.8,61.8,127.2,51.6,250.2,159.0,111.0,0.0,111.0,90.0,60.0,124.8,51.0,91.8,100.32000000000001,59.16123710026606,91.3,39.97939008502078,106.33333333333333,68.24752618733417,83.76041236675535,17.95620382348501
86.10000000000001,76.2,137.1,62.1,126.9,50.7,248.4,151.0,111.0,0.0,111.0,90.0,60.0,126.6,52.5,92.1,99.30666666666667,58.369578553831296,89.85,40.18334764083222,105.61111111111111,66.97202727057804,83.25874840683265,18.032959997353192
74.4,73.8,143.4,62.4,126.6,49.8,246.6,143.0,111.0,0.0,111.0,90.0,60.0,128.4,54.0,92.4,98.29333333333334,57.577920007396536,88.4,40.387305196643645,104.88888888888889,65.69652835382192,82.75708444690996,18.10971617122138
62.7,71.4,149.7,62.7,126.3,48.9,244.8,135.0,111.0,0.0,111.0,90.0,60.0,130.2,55.5,92.7,97.28,56.78626146096177,86.95,40.59126275245508,104.16666666666667,64.42102943706578,82.25542048698725,18.186472345089562
51.0,69.0,156.0,63.0,126.0,48.0,243.0,127.0,111.0,0.0,111.0,90.0,60.0,132.0,57.0,93.0,96.26666666666667,55.99460291452701,85.5,40.79522030826651,103.44444444444444,63.14553052030965,81.75375652706455,18.26322851895775
51.9,74.1,153.0,68.4,120.0,54.0,243.0,119.1,109.6,0.0,109.2,90.0,63.6,124.8,57.0,92.7,95.84666666666666,55.56021334432833,86.9,39.35624746274203,101.8111111111111,63.09204667843129,81.368960003665,18.2953366501487
52.8,79.2,150.0,73.8,114.0,60.0,243.0,111.2,108.2,0.0,107.4,90.0,67.2,117.6,57.0,92.4,95.42666666666666,55.12582377412965,88.3,37.917274617217565,100.17777777777778,63.038562836552934,80.98416348026544,18.327444781339647
53.7,84.3,147.0,79.2,108.0,66.0,243.0,103.3,106.8,0.0,105.6,90.0,70.8,110.4,57.0,92.1,95.00666666666666,54.691434203930974,89.7,36.47830177169309,98.54444444444445,62.98507899467457,80.59936695686588,18.359552912530596
54.6,89.4,144.0,84.6,102.0,72.0,243.0,95.4,105.4,0.0,103.8,90.0,74.4,103.2,57.0,91.8,94.58666666666666,54.2570446337323,91.1,35.03932892616862,96.91111111111111,62.93159515279622,80.21457043346632,18.391661043721545
55.5,94.5,141.0,90.0,96.0,78.0,243.0,87.5,104.0,0.0,102.0,90.0,78.0,96.0,57.0,91.5,94.16666666666666,53.82265506353362,92.5,33.60035608064415,95.27777777777777,62.87811131091786,79.82977391006676,18.423769174912493
56.4,99.6,138.0,95.4,90.0,84.0,243.0,79.6,102.6,0.0,100.2,90.0,81.6,88.8,57.0,91.2,93.74666666666667,53.38826549333494,93.9,32.16138323511967,93.64444444444445,62.8246274690395,79.44497738666719,18.45587730610344
57.3,104.69999999999999,135.0,100.80000000000001,84.0,90.0,243.0,71.69999999999999,101.2,0.0,98.4,90.0,85.2,81.6,57.0,90.9,93.32666666666667,52.953875923136266,95.3,30.722410389595204,92.01111111111112,62.771143627161145,79.06018086326763,18.487985437294387
58.2,109.8,132.0,106.2,78.0,96.0,243.0,63.8,99.8,0.0,96.6,90.0,88.8,74.4,57.0,90.6,92.90666666666667,52.51948635293759,96.7,29.28343754407073,90.37777777777778,62.717659785282784,78.67538433986807,18.520093568485336
59.1,114.9,129.0,111.6,72.0,102.0,243.0,55.89999999999999,98.4,0.0,94.8,90.0,92.4,67.2,57.0,90.3,92.48666666666666,52.08509678273891,98.1,27.84446469854626,88.74444444444444,62.66417594340443,78.29058781646852,18.552201699676285
60.0,120.0,126.0,117.0,66.0,108.0,243.0,48.0,97.0,0.0,93.0,90.0,96.0,60.0,57.0,90.0,92.06666666666666,51.65070721254023,99.5,26.405491853021786,87.11111111111111,62.61069210152607,77.90579129306896,18.584309830867234
61.8,123.3,124.8,123.0,69.0,108.6,240.0,48.0,92.1,0.0,88.5,86.4,92.7,55.8,57.3,88.8,91.42,52.21332363358021,101.75,27.113076476276248,84.53333333333333,62.04894058932839,77.47777454452672,17.922822952302074
63.6,126.6,123.6,129.0,72.0,109.2,237.0,48.0,87.2,0.0,84.0,82.8,89.4,51.6,57.6,87.6,90.77333333333333,52.775940054620186,104.0,27.82066109953071,81.95555555555556,61.4871890771307,77.0497577959845,17.261336073736913
65.4,129.9,122.4,135.0,75.0,109.8,234.0,48.0,82.3,0.0,79.5,79.2,86.1,47.4,57.9,86.4,90.12666666666667,53.33855647566016,106.25,28.528245722785172,79.37777777777778,60.92543756493302,76.62174104744227,16.599849195171753
67.2,133.2,121.2,141.0,78.0,110.4,231.0,48.0,77.4,0.0,75.0,75.6,82.8,43.2,58.2,85.2,89.47999999999999,53.90117289670014,108.5,29.235830346039638,76.8,60.36368605273534,76.19372429890004,15.938362316606591
69.0,136.5,120.0,147.0,81.0,111.0,228.0,48.0,72.5,0.0,70.5,72.0,79.5,39.0,58.5,84.0,88.83333333333333,54.463789317740115,110.75,29.9434149692941,74.22222222222223,59.80193454053766,75.7657075503578,15.276875438041431
70.8,139.8,118.8,153.0,84.0,111.6,225.0,48.0,67.6,0.0,66.0,68.4,76.2,34.8,58.8,82.8,88.18666666666667,55.02640573878009,113.0,30.650999592548562,71.64444444444445,59.24018302833997,75.33769080181558,14.615388559476271
72.6,143.1,117.6,159.0,87.0,112.2,222.0,48.0,62.699999999999996,0.0,61.5,64.8,72.9,30.599999999999998,59.1,81.6,87.53999999999999,55.58902215982007,115.25,31.358584215803024,69.06666666666666,58.67843151614229,74.90967405327335,13.953901680911109
74.4,146.4,116.4,165.0,90.0,112.8,219.0,48.0,57.8,0.0,57.0,61.2,69.6,26.4,59.4,80.4,86.89333333333333,56.151638580860045,117.5,32.06616883905749,66.4888888888889,58.11668000394461,74.48165730473112,13.292414802345949
76.2,149.7,115.2,171.0,93.0,113.4,216.0,48.0,52.9,0.0,52.5,57.6,66.3,22.199999999999996,59.7,79.2,86.24666666666666,56.71425500190002,119.75,32.77375346231195,63.91111111111111,57.55492849174692,74.0536405561889,12.630927923780789
78.0,153.0,114.0,177.0,96.0,114.0,213.0,48.0,48.0,0.0,48.0,54.0,63.0,18.0,60.0,78.0,85.6,57.27687142294,122.0,33.481338085566414,61.333333333333336,56.99317697954924,73.62562380764666,11.969441045215628
80.4,147.3,112.2,174.3,90.0,110.1,209.1,51.7,48.0,0.0,52.5,54.0,61.8,20.7,57.9,79.2,84.66666666666666,55.90998950700296,119.05,33.52915775136716,61.74444444444445,55.88494027536452,73.2588853912232,12.718262243988578
82.8,141.6,110.4,171.6,84.0,106.2,205.2,55.4,48.0,0.0,57.0,54.0,60.6,23.4,55.8,80.4,83.73333333333333,54.543107591065926,116.1,33.5769774171679,62.15555555555556,54.7767035711798,72.89214697479974,13.467083442761526
85.2,135.9,108.6,168.9,78.0,102.3,201.3,59.1,48.0,0.0,61.5,54.0,59.4,26.1,53.7,81.6,82.8,53.17622567512889,113.15,33.62479708296865,62.56666666666667,53.66846686699509,72.5254085583763,14.215904641534475
87.6,130.2,106.8,166.2,72.0,98.4,197.4,62.8,48.0,0.0,66.0,54.0,58.2,28.8,51.6,82.8,81.86666666666666,51.80934375919186,110.2,33.67261674876939,62.97777777777778,52.56023016281037,72.15867014195284,14.964725840307423
90.0,124.5,105.0,163.5,66.0,94.5,193.5,66.5,48.0,0.0,70.5,54.0,57.0,31.5,49.5,84.0,80.93333333333334,50.442461843254826,107.25,33.72043641457014,63.388888888888886,51.45199345862565,71.79193172552938,15.713547039080373
92.4,118.8,103.2,160.8,60.0,90.6,189.6,70.2,48.0,0.0,75.0,54.0,55.8,34.2,47.4,85.2,80.0,49.07557992731779,104.3,33.76825608037088,63.8,50.34375675444093,71.42519330910592,16.462368237853322
94.8,113.1,101.4,158.1,54.0,86.7,185.7,73.9,48.0,0.0,79.5,54.0,54.6,36.900000000000006,45.3,86.4,79.06666666666666,47.708698011380754,101.35,33.81607574617163,64.21111111111111,49.23552005025621,71.05845489268246,17.21118943662627
97.2,107.4,99.6,155.4,48.0,82.8,181.8,77.6,48.0,0.0,84.0,54.0,53.4,39.6,43.2,87.6,78.13333333333333,46.34181609544372,98.4,33.86389541197237,64.62222222222222,48.12728334607149,70.69171647625902,17.96001063539922
99.6,101.69999999999999,97.8,152.7,42.0,78.9,177.9,81.30000000000001,48.0,0.0,88.5,54.0,52.2,42.3,41.099999999999994,88.8,77.2,44.97493417950669,95.45,33.91171507777312,65.03333333333333,47.01904664188678,70.32497805983556,18.70883183417217
102.0,96.0,96.0,150.0,36.0,75.0,174.0,85.0,48.0,0.0,93.0,54.0,51.0,45.0,39.0,90.0,76.26666666666667,43.608052263569654,92.5,33.95953474357386,65.44444444444444,45.91080993770206,69.9582396434121,19.457653032945117
103.2,91.2,90.9,144.0,36.0,71.7,170.1,83.4,46.9,0.0,91.2,54.0,56.4,44.4,36.9,93.6,74.68666666666667,42.844258142128666,89.5,33.46401227167111,64.8111111111111,45.30844760325215,70.3769749362651,21.31248416228822
104.4,86.4,85.8,138.0,36.0,68.4,166.2,81.8,45.8,0.0,89.4,54.0,61.8,43.8,34.8,97.2,73.10666666666667,42.080464020687685,86.5,32.96848979976836,64.17777777777778,44.706085268802234,70.79571022911811,23.167315291631326
105.6,81.6,80.7,132.0,36.0,65.1,162.3,80.2,44.7,0.0,87.6,54.0,67.2,43.2,32.7,100.8,71.52666666666667,41.316669899246705,83.5,32.47296732786561,63.544444444444444,44.10372293435232,71.21444552197111,25.02214642097443
106.8,76.8,75.6,126.0,36.0,61.8,158.4,78.6,43.6,0.0,85.8,54.0,72.6,42.6,30.6,104.4,69.94666666666667,40.55287577780572,80.5,31.977444855962858,62.91111111111111,43.501360599902405,71.63318081482413,26.876977550317537
108.0,72.0,70.5,120.0,36.0,58.5,154.5,77.0,42.5,0.0,84.0,54.0,78.0,42.0,28.5,108.0,68.36666666666667,39.78908165636473,77.5,31.481922384060105,62.27777777777778,42.89899826545249,72.05191610767713,28.73180867966064
109.2,67.2,65.4,114.0,36.0,55.2,150.6,75.4,41.4,0.0,82.2,54.0,83.4,41.4,26.4,111.6,66.78666666666666,39.02528753492375,74.5,30.986399912157356,61.644444444444446,42.296635931002584,72.47065140053013,30.586639809003746
110.4,62.4,60.300000000000004,108.0,36.0,51.900000000000006,146.7,73.8,40.3,0.0,80.4,54.0,88.80000000000001,40.8,24.299999999999997,115.2,65.20666666666666,38.26149341348277,71.5,30.490877440254607,61.01111111111111,41.69427359655267,72.88938669338314,32.44147093834685
111.6,57.6,55.2,102.0,36.0,48.6,142.8,72.2,39.2,0.0,78.6,54.0,94.2,40.2,22.2,118.8,63.626666666666665,37.49769929204178,68.5,29.995354968351855,60.37777777777778,41.091911262102755,73.30812198623615,34.29630206768996
112.8,52.800000000000004,50.1,96.0,36.0,45.3,138.9,70.6,38.1,0.0,76.8,54.0,99.6,39.6,20.099999999999998,122.4,62.04666666666667,36.73390517060079,65.5,29.499832496449102,59.74444444444445,40.48954892765284,73.72685727908916,36.15113319703306
114.0,48.0,45.0,90.0,36.0,42.0,135.0,69.0,37.0,0.0,75.0,54.0,105.0,39.0,18.0,126.0,60.46666666666667,35.97011104915981,62.5,29.004310024546353,59.111111111111114,39.88718659320293,74.14559257194216,38.005964326376166
115.2,47.4,46.2,87.9,43.6,39.6,132.3,69.0,36.9,0.0,74.1,51.3,105.0,40.2,25.5,133.8,60.946666666666665,35.997363854183185,63.31666666666667,29.879973418275277,59.36666666666667,39.37153894125093,76.91467684028328,41.525952576697804
116.4,46.8,47.4,85.8,51.2,37.2,129.6,69.0,36.8,0.0,73.2,48.6,105.0,41.4,33.0,141.6,61.42666666666667,36.02461665920656,64.13333333333334,30.755636812004205,59.62222222222223,38.85589128929893,79.68376110862441,45.04594082701945
117.6,46.2,48.6,83.7,58.8,34.8,126.9,69.0,36.7,0.0,72.3,45.9,105.0,42.6,40.5,149.4,61.906666666666666,36.05186946422993,64.95,31.63130020573313,59.87777777777778,38.34024363734693,82.45284537696554,48.565929077341096
118.8,45.6,49.8,81.6,66.4,32.4,124.2,69.0,36.6,0.0,71.4,43.2,105.0,43.8,48.0,157.2,62.38666666666667,36.079122269253304,65.76666666666667,32.506963599462054,60.13333333333333,37.824595985394936,85.22192964530666,52.085917327662735
120.0,45.0,51.0,79.5,74.0,30.0,121.5,69.0,36.5,0.0,70.5,40.5,105.0,45.0,55.5,165.0,62.86666666666667,36.10637507427667,66.58333333333334,33.38262699319098,60.388888888888886,37.30894833344294,87.99101391364778,55.60590557798437
121.2,44.4,52.2,77.4,81.6,27.6,118.8,69.0,36.4,0.0,69.6,37.8,105.0,46.2,63.0,172.8,63.346666666666664,36.13362787930004,67.4,34.25829038691991,60.644444444444446,36.79330068149094,90.76009818198891,59.12589382830602
122.4,43.8,53.4,75.3,89.19999999999999,25.2,116.1,69.0,36.3,0.0,68.7,35.099999999999994,105.0,47.4,70.5,180.6,63.82666666666667,36.160880684323416,68.21666666666667,35.13395378064883,60.9,36.27765302953894,93.52918245033004,62.645882078627665
123.6,43.2,54.6,73.2,96.8,22.8,113.4,69.0,36.2,0.0,67.8,32.4,105.0,48.6,78.0,188.4,64.30666666666667,36.18813348934679,69.03333333333333,36.00961717437776,61.15555555555555,35.762005377586945,96.29826671867116,66.1658703289493
124.8,42.6,55.8,71.1,104.39999999999999,20.400000000000002,110.7,69.0,36.1,0.0,66.9,29.7,105.0,49.8,85.5,196.2,64.78666666666666,36.21538629437016,69.85000000000001,36.88528056810668,61.41111111111111,35.24635772563495,99.06735098701228,69.68585857927094
126.0,42.0,57.0,69.0,112.0,18.0,108.0,69.0,36.0,0.0,66.0,27.0,105.0,51.0,93.0,204.0,65.26666666666667,36.242639099393536,70.66666666666667,37.76094396183561,61.666666666666664,34.73071007368295,101.83643525535341,73.20584682959259
120.6,48.3,57.0,66.6,108.0,17.1,101.7,70.2,36.0,0.0,66.0,27.0,101.7,49.5,94.2,195.6,64.26,35.619974763014916,69.60000000000001,36.91401326882741,60.699999999999996,34.26429834198924,98.49332492100498,69.67565865099408
115.2,54.6,57.0,64.2,104.0,16.2,95.4,71.4,36.0,0.0,66.0,27.0,98.4,48.0,95.4,187.2,63.25333333333333,34.997310426636304,68.53333333333333,36.067082575819214,59.733333333333334,33.79788661029552,95.15021458665655,66.14547047239557
109.8,60.9,57.0,61.8,100.0,15.3,89.1,72.6,36.0,0.0,66.0,27.0,95.1,46.5,96.6,178.8,62.24666666666667,34.374646090257684,67.46666666666667,35.22015188281101,58.766666666666666,33.33147487860181,91.80710425230812,62.615282293797065
104.4,67.2,57.0,59.4,96.0,14.4,82.8,73.8,36.0,0.0,66.0,27.0,91.8,45.0,97.8,170.4,61.24,33.75198175387907,66.4,34.37322118980281,57.8,32.8650631469081,88.46399391795968,59.08509411519856
99.0,73.5,57.0,57.0,92.0,13.5,76.5,75.0,36.0,0.0,66.0,27.0,88.5,43.5,99.0,162.0,60.233333333333334,33.12931741750045,65.33333333333334,33.526290496794616,56.83333333333333,32.39865141521438,85.12088358361126,55.55490593660005
93.6,79.8,57.0,54.6,88.0,12.6,70.2,76.2,36.0,0.0,66.0,27.0,85.2,42.0,100.2,153.6,59.22666666666667,32.50665308112183,64.26666666666667,32.67935980378641,55.86666666666667,31.93223968352067,81.77777324926282,52.024717758001536
88.19999999999999,86.1,57.0,52.2,84.0,11.7,63.9,77.4,36.0,0.0,66.0,27.0,81.9,40.5,101.4,145.2,58.22,31.88398874474322,63.2,31.832429110778214,54.9,31.465827951826956,78.4346629149144,48.49452957940303
82.8,92.4,57.0,49.8,80.0,10.8,57.6,78.6,36.0,0.0,66.0,27.0,78.6,39.0,102.6,136.8,57.21333333333334,31.2613244083646,62.13333333333333,30.985498417770017,53.93333333333333,30.99941622013324,75.09155258056597,44.96434140080452
77.4,98.69999999999999,57.0,47.400000000000006,76.0,9.9,51.300000000000004,79.8,36.0,0.0,66.0,27.0,75.3,37.5,103.8,128.39999999999998,56.20666666666667,30.638660071985985,61.06666666666667,30.13856772476182,52.96666666666667,30.53300448843953,71.74844224621754,41.434153222206014
72.0,105.0,57.0,45.0,72.0,9.0,45.0,81.0,36.0,0.0,66.0,27.0,72.0,36.0,105.0,120.0,55.2,30.01599573560737,60.0,29.29163703175362,52.0,30.066592756745816,68.40533191186911,37.903965043607506
77.1,110.7,56.7,47.1,77.4,12.9,45.0,79.5,34.2,0.0,70.9,33.0,74.7,36.3,102.9,120.3,57.22666666666667,31.27848913580892,63.65,30.634767794085054,52.94444444444444,30.695899228101897,69.60171860082518,37.41247862123616
82.2,116.4,56.4,49.2,82.8,16.8,45.0,78.0,32.4,0.0,75.8,39.0,77.4,36.6,100.8,120.6,59.25333333333334,32.54098253601047,67.3,31.977898556416488,53.888888888888886,31.325205699457978,70.79810528978126,36.92099219886482
87.3,122.1,56.1,51.3,88.2,20.7,45.0,76.5,30.6,0.0,80.7,45.0,80.1,36.9,98.7,120.9,61.28,33.80347593621202,70.95,33.321029318747925,54.833333333333336,31.95451217081406,71.99449197873733,36.429505776493485
92.4,127.8,55.8,53.4,93.6,24.6,45.0,75.0,28.8,0.0,85.6,51.0,82.8,37.2,96.6,121.2,63.30666666666667,35.065969336413566,74.6,34.66416008107936,55.77777777777778,32.583818642170144,73.19087866769341,35.93801935412214
97.5,133.5,55.5,55.5,99.0,28.5,45.0,73.5,27.0,0.0,90.5,57.0,85.5,37.5,94.5,121.5,65.33333333333334,36.32846273661511,78.25,36.00729084341079,56.72222222222222,33.213125113526225,74.38726535664948,35.446532931750795
102.6,139.2,55.2,57.6,104.4,32.4,45.0,72.0,25.2,0.0,95.4,63.0,88.2,37.8,92.4,121.8,67.36,37.59095613681666,81.9,37.35042160574223,57.666666666666664,33.842431584882306,75.58365204560555,34.95504650937946
107.69999999999999,144.9,54.9,59.7,109.80000000000001,36.3,45.0,70.5,23.4,0.0,100.30000000000001,69.0,90.9,38.1,90.3,122.1,69.38666666666667,38.85344953701821,85.55,38.69355236807366,58.61111111111111,34.47173805623839,76.78003873456163,34.46356008700812
112.8,150.6,54.6,61.8,115.2,40.2,45.0,69.0,21.6,0.0,105.2,75.0,93.6,38.4,88.2,122.4,71.41333333333333,40.11594293721976,89.2,40.036683130405095,59.55555555555556,35.10104452759447,77.9764254235177,33.972073664636774
117.9,156.3,54.3,63.900000000000006,120.6,44.1,45.0,67.5,19.8,0.0,110.1,81.0,96.3,38.7,86.1,122.7,73.44,41.378436337421306,92.85,41.37981389273653,60.5,35.73035099895055,79.17281211247378,33.48058724226543
123.0,162.0,54.0,66.0,126.0,48.0,45.0,66.0,18.0,0.0,115.0,87.0,99.0,39.0,84.0,123.0,75.46666666666667,42.640929737622855,96.5,42.72294465506796,61.44444444444444,36.35965747030663,80.36919880142985,32.98910081989409
116.7,162.3,51.3,64.5,125.1,48.0,48.1,66.0,26.7,0.0,116.1,86.4,97.8,39.9,83.7,118.8,75.50666666666666,42.36345883718976,94.65,43.21929779658771,62.74444444444444,36.081968765355434,78.89004183461881,31.52030033246004
110.4,162.6,48.6,63.0,124.2,48.0,51.2,66.0,35.4,0.0,117.2,85.8,96.6,40.8,83.4,114.6,75.54666666666667,42.08598793675667,92.8,43.71565093810746,64.04444444444444,35.80428006040424,77.41088486780778,30.051499845025983
104.1,162.9,45.9,61.5,123.3,48.0,54.3,66.0,44.099999999999994,0.0,118.3,85.2,95.4,41.7,83.1,110.4,75.58666666666667,41.80851703632358,90.95,44.212004079627214,65.34444444444445,35.52659135545305,75.93172790099675,28.58269935759193
97.8,163.2,43.2,60.0,122.4,48.0,57.4,66.0,52.8,0.0,119.4,84.6,94.2,42.6,82.8,106.2,75.62666666666667,41.531046135890485,89.1,44.70835722114696,66.64444444444445,35.248902650501854,74.45257093418572,27.113898870157875
91.5,163.5,40.5,58.5,121.5,48.0,60.5,66.0,61.5,0.0,120.5,84.0,93.0,43.5,82.5,102.0,75.66666666666666,41.25357523545739,87.25,45.20471036266671,67.94444444444444,34.97121394555066,72.97341396737468,25.645098382723823
85.2,163.8,37.8,57.0,120.6,48.0,63.6,66.0,70.19999999999999,0.0,121.6,83.4,91.8,44.4,82.2,97.8,75.70666666666666,40.9761043350243,85.4,45.70106350418646,69.24444444444444,34.69352524059946,71.49425700056366,24.17629789528977
78.9,164.1,35.099999999999994,55.5,119.7,48.0,66.7,66.0,78.89999999999999,0.0,122.7,82.8,90.6,45.3,81.9,93.6,75.74666666666667,40.69863343459121,83.55,46.197416645706205,70.54444444444444,34.41583653564827,70.01510003375263,22.70749740785572
72.6,164.4,32.4,54.0,118.8,48.0,69.8,66.0,87.6,0.0,123.8,82.2,89.4,46.2,81.6,89.4,75.78666666666666,40.421162534158114,81.7,46.69376978722596,71.84444444444445,34.13814783069708,68.5359430669416,21.238696920421663
66.30000000000001,164.7,29.7,52.5,117.9,48.0,72.9,66.0,96.3,0.0,124.9,81.6,88.2,47.1,81.3,85.19999999999999,75.82666666666665,40.14369163372503,79.85,47.19012292874571,73.14444444444445,33.860459125745884,67.05678610013057,19.769896432987608
60.0,165.0,27.0,51.0,117.0,48.0,76.0,66.0,105.0,0.0,126.0,81.0,87.0,48.0,81.0,81.0,75.86666666666666,39.86622073329193,78.0,47.686476070265456,74.44444444444444,33.58277042079469,65.57762913331953,18.301095945553556
60.0,166.2,32.1,53.1,113.7,50.1,80.1,72.4,105.0,0.0,121.5,81.0,82.2,50.1,78.3,80.7,76.38666666666666,39.826828349532654,79.2,46.87888892730658,74.5111111111111,34.048233387439794,65.63783167206644,18.363627053996577
60.0,167.4,37.2,55.2,110.4,52.2,84.2,78.8,105.0,0.0,117.0,81.0,77.4,52.2,75.6,80.4,76.90666666666667,39.787435965773376,80.4,46.07130178434771,74.57777777777778,34.51369635408489,65.69803421081335,18.4261581624396
60.0,168.6,42.3,57.3,107.1,54.3,88.3,85.2,105.0,0.0,112.5,81.0,72.6,54.3,72.9,80.1,77.42666666666666,39.748043582014105,81.6,45.26371464138884,74.64444444444445,34.97915932073,65.75823674956025,18.48868927088262
60.0,169.8,47.4,59.4,103.8,56.4,92.4,91.6,105.0,0.0,108.0,81.0,67.8,56.4,70.2,79.8,77.94666666666666,39.70865119825483,82.8,44.456127498429964,74.71111111111111,35.4446222873751,65.81843928830716,18.551220379325642
60.0,171.0,52.5,61.5,100.5,58.5,96.5,98.0,105.0,0.0,103.5,81.0,63.0,58.5,67.5,79.5,78.46666666666667,39.66925881449555,84.0,43.648540355471084,74.77777777777777,35.9100852540202,65.87864182705408,18.61375148776866
60.0,172.2,57.599999999999994,63.6,97.2,60.6,100.6,104.4,105.0,0.0,99.0,81.0,58.2,60.6,64.8,79.2,78.98666666666666,39.62986643073627,85.2,42.84095321251222,74.84444444444445,36.37554822066531,65.93884436580099,18.67628259621168
60.0,173.4,62.699999999999996,65.7,93.9,62.7,104.69999999999999,110.80000000000001,105.0,0.0,94.5,81.0,53.4,62.7,62.099999999999994,78.9,79.50666666666666,39.59047404697699,86.4,42.03336606955334,74.91111111111111,36.84101118731041,65.9990469045479,18.738813704654703
60.0,174.6,67.8,67.8,90.6,64.8,108.8,117.2,105.0,0.0,90.0,81.0,48.6,64.8,59.4,78.6,80.02666666666666,39.55108166321772,87.6,41.225778926594465,74.97777777777777,37.30647415395551,66.0592494432948,18.801344813097725
60.0,175.8,72.9,69.9,87.3,66.9,112.9,123.6,105.0,0.0,85.5,81.0,43.800000000000004,66.9,56.7,78.3,80.54666666666667,39.511689279458444,88.8,40.41819178363559,75.04444444444445,37.77193712060061,66.11945198204171,18.863875921540746
60.0,177.0,78.0,72.0,84.0,69.0,117.0,130.0,105.0,0.0,81.0,81.0,39.0,69.0,54.0,78.0,81.06666666666666,39.472296895699166,90.0,39.61060464067672,75.11111111111111,38.23740008724572,66.17965452078862,18.926407029983768
59.1,175.5,75.9,69.0,84.0,68.4,113.4,132.6,107.1,0.0,78.3,81.9,39.0,66.3,56.7,78.3,80.47999999999999,39.82176361150862,88.65,39.68470216608108,75.03333333333333,38.87410350441005,66.20058787050287,18.70679433020286
